1
63-4
False,0
False,0
60,54
0,0,0,0,0,0,0,0,0,0,0,0,21,9,21,21,9,9,9,21,9,15,15,15,15,9,9,21,21,21,21,21,21,9,9,9,9,9,9,21,9,9,9,9,15,21,15,15,15,21,21,21,21,15,15,15,15,15,21,15
0,0,0,0,0,0,0,0,0,0,0,0,21,9,9,9,9,9,9,21,15,15,2,9,21,21,21,9,9,9,9,9,21,9,9,15,15,9,9,21,9,15,15,2,15,21,15,15,15,15,15,15,15,21,15,2,2,15,21,15
0,0,0,0,0,0,0,0,0,0,0,10,21,9,9,15,15,15,15,21,9,21,21,21,9,9,21,9,9,9,9,9,21,9,15,9,9,9,21,21,21,21,21,21,21,21,15,2,2,2,2,15,15,21,21,21,21,15,21,15
0,0,0,0,0,0,0,0,0,14,10,10,21,9,15,15,15,9,21,21,21,21,9,9,9,15,21,15,15,15,9,9,21,9,21,21,21,21,15,15,15,15,15,2,2,21,21,21,21,21,2,15,15,21,15,15,15,21,21,21
0,0,0,0,0,0,0,14,0,14,10,21,21,9,15,21,21,21,9,9,9,21,15,15,15,15,21,9,9,9,9,21,21,21,2,2,2,21,15,15,15,15,2,2,21,21,15,15,2,2,21,21,21,21,2,2,15,21,15,15
0,14,14,0,0,14,14,14,14,10,10,21,21,21,21,9,21,21,9,9,15,21,9,15,15,9,21,9,21,21,21,21,21,2,2,2,21,15,15,15,2,2,2,21,15,15,15,2,2,2,2,2,2,21,21,21,15,21,2,2
0,14,14,14,0,0,14,0,14,10,10,21,21,9,9,9,21,9,15,15,15,21,9,9,21,21,21,21,15,2,15,21,15,2,2,21,15,15,15,2,2,2,21,15,15,15,2,2,2,2,2,2,2,21,15,2,21,21,21,21
0,14,14,14,0,0,0,14,14,10,10,21,9,9,9,15,21,9,15,9,21,21,21,21,21,15,15,2,2,21,21,15,2,2,2,21,15,15,15,2,2,21,15,15,15,15,2,2,2,2,2,2,21,15,15,2,2,2,2,2
0,0,14,14,14,0,0,14,10,10,10,21,9,9,15,15,9,21,21,21,15,2,2,21,15,15,2,2,2,21,15,15,2,2,2,21,15,15,2,21,21,21,21,21,21,21,2,2,2,2,21,21,15,15,15,2,2,2,2,2
0,0,14,14,14,14,14,14,10,10,10,21,15,9,9,21,21,2,21,15,15,2,21,15,15,2,2,2,2,21,15,2,2,2,2,21,21,21,21,12,12,12,12,12,12,12,21,21,21,21,15,15,15,2,2,2,2,2,21,21
0,0,0,14,14,14,14,14,10,10,10,21,9,21,21,2,2,21,15,15,2,2,21,15,2,2,2,2,2,21,15,2,2,21,21,1,1,12,12,12,12,12,12,12,12,12,24,24,24,24,21,21,2,2,2,2,21,21,15,15
0,0,14,14,14,14,14,14,10,10,10,21,21,15,9,2,21,15,15,15,2,2,21,15,2,2,2,21,21,21,21,21,21,12,12,1,1,1,1,12,12,12,12,12,12,12,24,24,24,24,24,24,21,21,21,21,15,15,15,15
14,14,14,14,14,14,14,14,10,21,21,15,21,15,2,2,21,15,15,2,2,2,21,15,15,21,21,9,9,9,9,9,1,1,1,12,12,1,1,1,12,12,12,12,12,12,24,24,24,24,24,24,3,3,24,24,21,15,15,2
14,14,14,14,14,14,14,14,10,21,15,15,21,15,2,2,21,15,15,2,21,21,21,21,21,21,1,1,1,25,25,25,1,1,1,12,12,12,1,1,1,12,12,12,12,24,24,24,24,24,24,3,3,24,24,24,24,21,21,21
14,14,14,14,14,14,14,14,10,21,15,15,21,15,15,2,21,15,15,21,21,1,1,25,25,25,1,1,1,25,25,11,1,1,1,11,11,12,12,12,1,1,1,12,12,24,24,24,24,24,24,3,3,24,24,24,24,24,24,24
14,14,14,14,14,14,14,14,14,21,15,15,15,21,15,21,21,21,21,9,1,1,1,25,24,24,1,1,1,11,11,11,11,11,11,11,11,12,12,12,12,1,1,1,3,24,24,24,24,24,24,3,3,24,24,24,24,24,24,24
14,14,14,14,14,14,14,14,14,14,21,15,15,15,21,9,9,9,25,25,1,1,1,24,24,24,24,11,11,11,11,11,11,11,13,11,11,12,12,12,12,12,12,3,3,3,3,24,24,24,3,3,24,24,24,24,24,24,24,22
14,14,14,14,14,14,14,14,14,14,14,21,21,21,21,9,9,25,25,24,24,24,24,24,24,24,24,11,11,13,13,13,13,13,13,13,11,12,12,12,12,12,12,24,24,3,3,3,3,24,3,3,24,24,24,24,24,24,24,22
14,14,14,14,14,14,14,14,14,14,14,14,14,14,21,24,24,24,24,24,24,24,24,24,24,24,24,24,13,13,13,13,13,13,13,13,11,11,12,12,12,12,12,24,24,24,24,24,3,3,3,24,24,24,24,24,24,24,22,22
14,14,14,14,14,14,14,14,14,14,14,14,14,14,24,24,24,24,24,24,24,24,24,24,24,24,24,24,13,13,13,13,13,13,13,13,13,11,12,12,12,12,24,24,24,24,24,24,24,3,3,3,3,24,24,24,24,24,22,22
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,24,24,24,24,24,24,24,24,23,23,23,23,23,13,13,13,13,6,6,6,13,13,11,12,12,12,12,24,24,24,24,24,24,3,3,24,24,3,3,3,3,24,12,12,22
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,21,21,24,23,23,23,23,23,23,23,23,23,13,13,13,13,6,6,6,13,13,11,11,12,12,24,24,24,24,24,24,24,3,3,24,24,24,24,24,3,3,22,12,12
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,21,21,23,23,23,23,23,23,23,23,23,23,13,13,13,13,13,6,6,6,13,13,11,12,24,24,24,24,24,24,24,24,3,3,24,24,24,24,24,24,22,22,22,22
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,23,23,23,23,23,18,18,18,18,13,13,13,13,6,6,6,13,13,11,11,24,24,24,24,24,24,24,24,3,24,24,24,24,24,24,22,22,22,22,22
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,23,23,18,13,18,18,19,19,18,13,13,13,13,13,6,6,6,13,13,11,25,25,24,24,24,24,24,3,3,24,24,24,24,24,24,22,22,22,22,22
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,18,18,18,18,13,19,19,19,19,18,18,13,13,13,13,6,6,13,13,13,11,25,25,25,25,24,24,24,3,24,24,24,24,24,24,24,22,22,22,22,22
14,14,14,14,14,14,10,10,10,10,10,10,10,10,10,10,10,10,10,18,19,19,19,13,13,19,19,19,19,18,13,13,13,13,13,13,13,1,1,1,25,25,25,25,22,22,24,3,24,24,24,24,24,24,22,22,22,22,22,22
