1
50-10
False,0
False,0
60,60
0,0,11,11,11,0,0,0,0,0,0,0,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,9,12,12,12,12,12,12,12,12,12,9,8,8,8,8,8,8,8,8,8,8
0,0,0,0,0,0,11,11,0,11,11,11,11,0,0,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,12,12,12,12,12,12,12,12,9,8,8,8,8,8,8,8,8,8,8
0,0,0,0,0,0,11,11,0,11,11,11,11,11,11,11,0,0,0,0,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,12,12,12,12,12,12,12,12,9,8,8,8,8,8,8,8,8,8,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,12,12,12,12,12,12,12,9,8,8,8,8,8,8,8,8,8,8
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,12,12,12,12,12,12,12,9,8,8,8,8,8,8,8,8,8,8
1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,12,12,12,12,12,12,12,9,8,8,8,8,8,8,8,8,8,8
1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,12,12,12,12,12,12,12,9,8,8,8,8,8,8,8,8,8,8
1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,11,11,11,11,11,11,11,11,11,11,11,9,12,12,12,12,12,12,12,9,8,8,6,6,6,6,8,8,8,8
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,11,11,11,11,11,11,11,11,9,12,12,12,12,12,12,12,9,8,8,6,6,6,6,8,8,8,8
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,11,11,11,11,11,11,11,9,12,12,12,12,12,12,9,8,8,8,6,6,6,6,8,8,8,8
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,0,11,11,11,11,11,9,12,12,12,12,12,12,9,8,8,8,6,6,6,6,8,8,8,8
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,0,11,11,11,11,11,9,12,12,12,12,12,12,9,8,8,8,6,6,6,6,8,8,8,8
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,11,11,11,11,11,11,9,12,12,12,12,12,12,9,8,8,8,8,8,8,8,8,8,8,8
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,11,11,11,11,11,11,9,12,12,12,12,12,12,9,8,8,8,8,8,8,8,8,8,8,8
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,11,11,11,11,9,12,12,12,12,12,12,9,8,8,8,8,8,8,8,8,8,8,8
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,11,11,11,11,9,12,12,12,12,12,12,9,8,8,8,8,8,8,8,8,8,8,8
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,11,11,11,11,9,12,12,12,12,12,12,9,8,8,8,8,8,8,8,8,8,8,8
