1
51-8
False,0
False,0
60,60
0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,2,2,2,2,14,0,0,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,15,15,16,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,15,16,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,15,15,16,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,16,16,0,0,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,15,15,16,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,16,16,16,0,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,15,15,16,0,0,0,0,2,2,2,2,2,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,16,16,16,16,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,15,15,16,0,0,0,0,2,2,2,2,2,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,16,16,16,16,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,15,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,16,16,16,16,16,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,15,15,15,16,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,16,16,16,16,16,16,16,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,15,15,15,15,16,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,16,16,16,16,16,15,15,16,15,15,15,15,16,11,16,16,16,16,16,16,16,16,16,15,15,15,15,15,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,16,16,16,16,16,16,16,16,16,16,11,11,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,16,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,16,10,10,10,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,15,16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,7,7,7,7,17,10,10,10,10,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,15,15,16,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,7,7,7,11,17,10,10,10,10,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,15,15,15,0,0,0,0,0,0,0
0,0,14,14,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,7,7,7,17,10,10,10,10,10,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,15,15,15,16,0,0,0,0,0,0
0,14,18,18,18,16,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,10,17,10,10,10,10,10,10,10,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,15,15,16,0,0,0,0,0,0
0,0,14,18,18,18,16,0,0,0,0,0,0,14,16,16,16,16,0,0,0,0,0,0,0,0,0,17,10,10,10,10,10,10,10,10,16,16,16,16,16,16,16,3,16,16,15,15,15,15,15,15,15,15,16,0,0,0,0,0
0,0,0,14,18,18,18,16,0,0,0,0,14,16,16,16,16,16,16,16,0,0,0,0,0,0,17,10,10,10,10,10,10,10,10,10,16,16,16,16,16,16,16,3,16,16,15,15,15,15,15,15,15,15,16,0,0,0,0,0
0,0,0,0,14,18,18,18,16,0,0,14,16,16,16,16,16,16,16,15,16,16,16,0,0,0,17,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,16,3,16,16,15,15,15,15,15,15,15,15,15,16,0,0,0,0
0,0,0,14,18,14,18,18,18,16,14,7,7,7,16,16,16,16,15,15,15,15,15,16,16,10,17,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,16,3,16,16,15,15,15,15,15,15,15,15,15,16,0,0,0,0
0,0,0,0,14,18,18,18,18,18,16,7,7,7,7,7,16,16,15,15,15,15,15,15,15,17,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,16,3,3,16,15,15,15,15,15,15,15,15,15,15,16,0,0,0
0,0,0,0,0,14,18,18,18,18,18,16,7,7,7,3,3,3,16,16,16,15,15,15,15,16,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,3,3,3,16,15,15,15,15,15,15,15,15,15,15,16,0,0,0
0,0,0,0,0,0,14,18,18,18,18,18,16,7,3,3,3,3,3,3,16,15,15,15,15,16,10,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,3,3,3,16,16,15,15,15,15,15,15,15,15,15,16,0,0,0
0,0,0,0,0,14,7,14,18,18,18,18,18,16,3,3,3,3,3,3,3,16,16,16,16,10,10,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,3,3,3,3,16,15,15,15,15,15,15,15,15,15,16,0,0,0
0,0,0,0,14,7,7,7,14,18,18,18,18,18,16,3,3,3,3,3,16,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,3,3,3,3,16,15,15,15,15,15,15,15,15,15,16,0,0,0
14,0,0,14,7,7,7,7,7,14,18,18,18,18,7,16,3,3,3,3,16,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,3,3,3,3,16,15,15,15,15,15,15,15,15,15,16,0,0,0
18,14,2,14,7,7,7,7,7,7,14,18,18,18,7,16,3,3,3,16,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,3,3,3,3,16,15,15,15,15,15,15,15,15,15,16,0,0,0
18,18,14,7,7,7,7,7,7,7,14,8,18,18,7,7,16,3,3,16,7,7,7,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,3,3,3,3,16,15,15,15,15,15,15,15,15,15,16,0,0,0
18,18,18,14,7,7,7,7,7,7,7,14,18,18,18,7,16,3,16,7,7,7,7,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,3,3,3,3,3,16,15,15,15,15,15,15,15,15,16,0,0,0
16,18,18,18,14,14,14,12,7,7,7,14,8,18,18,7,16,3,16,7,7,7,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,3,3,3,3,3,16,15,15,15,15,15,15,15,15,16,0,0,0
2,16,18,18,18,14,18,12,14,7,7,14,8,18,18,18,7,17,7,7,7,7,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,16,16,16,3,3,3,3,3,16,15,15,15,15,15,15,15,15,16,0,0,0
12,16,18,18,18,18,14,12,12,14,7,14,18,8,18,18,7,17,7,7,7,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,16,16,16,3,3,3,3,3,16,15,15,15,15,15,15,15,15,15,0,0,0
12,16,14,18,18,18,12,14,12,12,14,7,14,8,18,18,7,16,7,7,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,16,16,16,3,3,3,3,3,3,16,15,15,15,15,15,15,15,15,0,0,0
16,16,14,16,18,18,18,14,12,12,12,14,14,8,7,18,7,16,7,1,1,1,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,16,3,3,3,3,3,3,3,16,15,15,15,15,15,15,15,16,0,0,0
16,16,14,7,16,18,18,18,14,12,12,12,14,8,7,7,7,16,7,1,1,1,1,1,2,10,10,10,10,2,10,10,10,10,10,10,10,10,10,10,16,3,3,3,3,3,3,3,16,15,15,15,15,15,15,15,16,0,0,0
16,16,7,7,16,18,18,18,14,12,12,12,14,8,7,7,7,16,1,1,1,1,1,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,16,3,3,3,3,3,3,3,16,15,15,15,15,15,15,15,16,0,0,0
