1
51-10
False,0
False,0
60,60
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,8,8,8,4,4,4,3,3,3,3,3,3,3,4,4,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,8,8,8,4,4,4,3,3,3,3,3,3,3,4,4,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,8,8,8,4,4,3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,8,8,8,4,4,3,3,3,3,3,3,4,4,4,4,3,3,3,3,4,4,4,4,3,3,3,3,3,3,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,8,8,8,4,4,3,3,3,3,3,3,4,4,4,4,3,3,3,4,4,4,4,4,3,3,3,3,3,3,0,4,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,8,8,8,4,4,3,3,3,3,4,4,4,4,4,3,3,3,4,4,4,4,4,4,3,3,3,3,3,0,0,4,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,8,8,8,4,4,3,3,3,4,4,4,4,4,3,3,3,4,4,4,4,4,4,0,3,3,3,3,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,8,8,8,4,4,3,3,4,4,4,4,4,3,3,3,4,4,4,4,4,4,0,0,3,3,3,3,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,0,0,3,3,3,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,0,3,3,3,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,8,0,0,0,0,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,0,3,3,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,9,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,0,0,0,0,0,0,4,4,4,3,3,4,4,4,4,4,4,4,4,4,0,0,3,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,9,8,8,8,8,8,8,8,0,0,0,0,0,0,4,4,4,3,4,4,4,4,4,4,4,4,4,4,0,0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,5,9,8,8,8,8,8,8,0,0,0,0,0,0,4,4,3,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,5,5,9,8,8,8,8,8,0,0,0,0,0,0,4,3,4,4,4,4,4,4,4,4,4,4,4,8,8,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,5,5,5,9,9,8,8,8,8,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,11,11,8,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,5,5,5,5,5,9,9,9,8,8,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,11,11,11,11,11,8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,9,5,5,5,4,4,5,5,5,9,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,11,11,11,11,12,10,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,10,9,5,4,4,4,4,4,4,5,5,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4,8,11,11,11,11,11,12,10,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,10,9,5,4,4,4,4,4,4,4,4,5,5,9,9,4,4,4,4,4,4,4,4,4,4,4,8,11,11,11,11,12,10,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,10,9,5,4,4,4,4,4,4,4,4,4,4,5,5,9,4,4,4,4,4,4,4,4,4,8,11,11,11,11,11,12,10,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,10,10,10,9,5,4,4,4,4,4,4,4,4,4,4,4,4,5,9,4,4,4,4,4,4,4,4,8,11,11,11,11,12,10,0,0,0,0,0,0,0,0,0
